asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,donchian_breakout_20,2025-12-10 05:47:00+00:00,2025-12-10 05:49:00+00:00,BUY,2,4213.82,4212.738093103536,1.0819068964641665,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 06:03:00+00:00,2025-12-10 06:06:00+00:00,SELL,3,4209.94,4211.080545994385,1.1405459943851226,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 06:16:00+00:00,2025-12-10 06:17:00+00:00,SELL,1,4208.11,4207.012930879556,1.0970691204441028,1.0,tp
XAU,donchian_breakout_20,2025-12-10 06:19:00+00:00,2025-12-10 06:21:00+00:00,SELL,2,4205.2,4206.561511365219,1.361511365219481,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 06:34:00+00:00,2025-12-10 06:37:00+00:00,SELL,3,4203.5,4204.770461653064,1.2704616530636372,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 06:49:00+00:00,2025-12-10 06:50:00+00:00,BUY,1,4207.75,4206.725692099928,1.024307900072341,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 07:06:00+00:00,2025-12-10 07:07:00+00:00,BUY,1,4208.26,4209.329500663695,1.069500663694834,1.0,tp
XAU,donchian_breakout_20,2025-12-10 07:47:00+00:00,2025-12-10 07:49:00+00:00,SELL,2,4205.49,4206.3078685247265,0.8178685247264861,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 07:50:00+00:00,2025-12-10 07:51:00+00:00,SELL,1,4204.73,4205.645418414466,0.9154184144665896,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 07:53:00+00:00,2025-12-10 07:57:00+00:00,SELL,4,4204.14,4205.121556816765,0.9815568167654128,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 07:59:00+00:00,2025-12-10 08:00:00+00:00,SELL,1,4203.33,4202.3001778456255,1.029822154374778,1.0,tp
XAU,donchian_breakout_20,2025-12-10 08:10:00+00:00,2025-12-10 08:11:00+00:00,SELL,1,4201.92,4203.26831790299,1.3483179029895016,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 08:42:00+00:00,2025-12-10 08:44:00+00:00,SELL,2,4200.71,4199.661702091986,1.0482979080141406,1.0,tp
XAU,donchian_breakout_20,2025-12-10 08:53:00+00:00,2025-12-10 09:00:00+00:00,SELL,7,4198.28,4196.983063269385,1.2969367306154054,1.0,tp
XAU,donchian_breakout_20,2025-12-10 09:03:00+00:00,2025-12-10 09:04:00+00:00,SELL,1,4195.22,4196.699203686869,1.4792036868681662,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 09:38:00+00:00,2025-12-10 09:40:00+00:00,SELL,2,4194.99,4196.001813620526,1.011813620526108,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 09:43:00+00:00,2025-12-10 09:53:00+00:00,SELL,10,4194.64,4194.7,1.1284339813739908,-0.05317103259016905,timeout
XAU,donchian_breakout_20,2025-12-10 09:55:00+00:00,2025-12-10 09:59:00+00:00,SELL,4,4193.4,4194.424380092149,1.0243800921485766,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 10:14:00+00:00,2025-12-10 10:16:00+00:00,BUY,2,4195.85,4194.593820344108,1.2561796558924174,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 10:29:00+00:00,2025-12-10 10:31:00+00:00,SELL,2,4191.81,4190.4406436033305,1.3693563966699096,1.0,tp
XAU,donchian_breakout_20,2025-12-10 10:32:00+00:00,2025-12-10 10:34:00+00:00,SELL,2,4189.32,4190.875755852883,1.5557558528839575,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 11:13:00+00:00,2025-12-10 11:22:00+00:00,BUY,9,4194.89,4195.765684830263,0.8756848302627893,1.0,tp
XAU,donchian_breakout_20,2025-12-10 11:36:00+00:00,2025-12-10 11:42:00+00:00,BUY,6,4196.35,4195.556430885808,0.7935691141918351,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 11:58:00+00:00,2025-12-10 12:00:00+00:00,BUY,2,4197.58,4198.383830380302,0.8038303803020598,1.0,tp
XAU,donchian_breakout_20,2025-12-10 12:02:00+00:00,2025-12-10 12:08:00+00:00,BUY,6,4199.5,4200.460682656629,0.9606826566283979,1.0,tp
XAU,donchian_breakout_20,2025-12-10 12:10:00+00:00,2025-12-10 12:13:00+00:00,BUY,3,4201.25,4200.343336061446,0.9066639385532955,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 12:22:00+00:00,2025-12-10 12:23:00+00:00,SELL,1,4197.48,4198.490146318723,1.0101463187235755,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 12:30:00+00:00,2025-12-10 12:32:00+00:00,SELL,2,4197.23,4198.123169387884,0.8931693878850411,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 12:51:00+00:00,2025-12-10 12:53:00+00:00,SELL,2,4196.32,4197.362489032368,1.0424890323685263,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 13:00:00+00:00,2025-12-10 13:01:00+00:00,SELL,1,4194.57,4195.808726188457,1.2387261884568765,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 13:06:00+00:00,2025-12-10 13:07:00+00:00,BUY,1,4198.68,4200.309210658325,1.6292106583247281,1.0,tp
XAU,donchian_breakout_20,2025-12-10 13:43:00+00:00,2025-12-10 13:44:00+00:00,BUY,1,4199.98,4201.587051585333,1.6070515853335812,1.0,tp
XAU,donchian_breakout_20,2025-12-10 13:45:00+00:00,2025-12-10 13:51:00+00:00,BUY,6,4202.68,4204.349918746318,1.6699187463170992,1.0,tp
XAU,donchian_breakout_20,2025-12-10 14:11:00+00:00,2025-12-10 14:17:00+00:00,BUY,6,4205.91,4204.360982061905,1.549017938095186,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 14:26:00+00:00,2025-12-10 14:27:00+00:00,SELL,1,4197.35,4195.7162169458015,1.6337830541984422,1.0,tp
XAU,donchian_breakout_20,2025-12-10 14:33:00+00:00,2025-12-10 14:34:00+00:00,SELL,1,4193.17,4195.756964522905,2.586964522904757,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 14:38:00+00:00,2025-12-10 14:40:00+00:00,SELL,2,4192.49,4195.374099264003,2.8840992640036847,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 14:49:00+00:00,2025-12-10 14:55:00+00:00,BUY,6,4200.72,4198.391124676408,2.3288753235921766,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 15:16:00+00:00,2025-12-10 15:21:00+00:00,SELL,5,4191.36,4193.809638292937,2.4496382929374443,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 15:36:00+00:00,2025-12-10 15:38:00+00:00,BUY,2,4198.96,4197.213316299746,1.7466837002535007,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 15:55:00+00:00,2025-12-10 15:57:00+00:00,SELL,2,4190.7,4192.339865265096,1.639865265096015,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 16:18:00+00:00,2025-12-10 16:19:00+00:00,BUY,1,4195.72,4197.060020593825,1.3400205938253285,1.0,tp
XAU,donchian_breakout_20,2025-12-10 16:24:00+00:00,2025-12-10 16:26:00+00:00,BUY,2,4198.06,4199.321166454209,1.2611664542077972,1.0,tp
XAU,donchian_breakout_20,2025-12-10 16:28:00+00:00,2025-12-10 16:31:00+00:00,BUY,3,4200.22,4201.451194372319,1.2311943723186336,1.0,tp
XAU,donchian_breakout_20,2025-12-10 16:46:00+00:00,2025-12-10 16:52:00+00:00,BUY,6,4203.39,4204.658471854247,1.2684718542469944,1.0,tp
XAU,donchian_breakout_20,2025-12-10 17:05:00+00:00,2025-12-10 17:06:00+00:00,SELL,1,4201.08,4199.996372986038,1.0836270139614013,1.0,tp
XAU,donchian_breakout_20,2025-12-10 17:11:00+00:00,2025-12-10 17:15:00+00:00,SELL,4,4199.69,4200.9471292131575,1.2571292131582772,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 17:27:00+00:00,2025-12-10 17:28:00+00:00,BUY,1,4203.39,4202.372261684606,1.0177383153944854,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 17:35:00+00:00,2025-12-10 17:37:00+00:00,SELL,2,4198.96,4200.099780208695,1.1397802086952784,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 17:45:00+00:00,2025-12-10 17:51:00+00:00,SELL,6,4198.07,4199.211427175054,1.1414271750544567,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 18:18:00+00:00,2025-12-10 18:21:00+00:00,SELL,3,4198.23,4197.448410698644,0.7815893013560905,1.0,tp
XAU,donchian_breakout_20,2025-12-10 18:22:00+00:00,2025-12-10 18:24:00+00:00,SELL,2,4196.67,4195.707095268424,0.9629047315760109,1.0,tp
XAU,donchian_breakout_20,2025-12-10 18:25:00+00:00,2025-12-10 18:29:00+00:00,SELL,4,4194.31,4195.492465687488,1.182465687488175,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 18:39:00+00:00,2025-12-10 18:40:00+00:00,SELL,1,4192.25,4193.543932780542,1.293932780542019,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 19:00:00+00:00,2025-12-10 19:01:00+00:00,BUY,1,4211.35,4207.756251407444,3.5937485925555945,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 19:07:00+00:00,2025-12-10 19:09:00+00:00,BUY,2,4212.27,4217.105845186685,4.835845186684619,1.0,tp
XAU,donchian_breakout_20,2025-12-10 19:28:00+00:00,2025-12-10 19:32:00+00:00,SELL,4,4197.61,4202.020622291821,4.41062229182195,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 19:40:00+00:00,2025-12-10 19:41:00+00:00,SELL,1,4190.92,4183.448380142002,7.471619857998115,1.0,tp
XAU,donchian_breakout_20,2025-12-10 19:56:00+00:00,2025-12-10 19:58:00+00:00,BUY,2,4210.13,4215.119661439987,4.9896614399866905,1.0,tp
XAU,donchian_breakout_20,2025-12-10 20:02:00+00:00,2025-12-10 20:04:00+00:00,BUY,2,4217.97,4222.618458995488,4.6484589954879265,1.0,tp
XAU,donchian_breakout_20,2025-12-10 20:07:00+00:00,2025-12-10 20:12:00+00:00,BUY,5,4226.65,4231.547765933579,4.897765933579242,1.0,tp
XAU,donchian_breakout_20,2025-12-10 20:13:00+00:00,2025-12-10 20:16:00+00:00,BUY,3,4232.98,4237.106550513961,4.1265505139614405,1.0,tp
XAU,donchian_breakout_20,2025-12-10 20:46:00+00:00,2025-12-10 20:51:00+00:00,BUY,5,4235.76,4233.2939138527945,2.4660861472060756,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 21:00:00+00:00,2025-12-10 21:02:00+00:00,SELL,2,4229.3,4231.762136170965,2.462136170965254,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 21:06:00+00:00,2025-12-10 21:07:00+00:00,SELL,1,4222.48,4225.239498237299,2.75949823729956,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 21:44:00+00:00,2025-12-10 21:46:00+00:00,BUY,2,4228.1,4228.9592690517975,0.8592690517972501,1.0,tp
XAU,donchian_breakout_20,2025-12-10 22:00:00+00:00,2025-12-10 22:01:00+00:00,SELL,1,4211.64,4214.747662841142,3.107662841141658,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 22:11:00+00:00,2025-12-10 22:14:00+00:00,BUY,3,4230.24,4234.423653245058,4.183653245057533,1.0,tp
XAU,donchian_breakout_20,2025-12-10 22:16:00+00:00,2025-12-10 22:19:00+00:00,BUY,3,4238.09,4233.948284320241,4.141715679759168,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 22:46:00+00:00,2025-12-10 22:51:00+00:00,BUY,5,4235.84,4233.35452517506,2.4854748249403866,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 22:59:00+00:00,2025-12-10 23:00:00+00:00,SELL,1,4229.63,4227.20526251859,2.4247374814100136,1.0,tp
XAU,donchian_breakout_20,2025-12-10 23:16:00+00:00,2025-12-10 23:18:00+00:00,SELL,2,4224.73,4226.482106644645,1.7521066446452114,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 23:37:00+00:00,2025-12-10 23:38:00+00:00,BUY,1,4229.32,4228.202769689345,1.117230310654612,-1.0,sl
XAU,donchian_breakout_20,2025-12-10 23:45:00+00:00,2025-12-10 23:50:00+00:00,BUY,5,4230.46,4231.562169339417,1.102169339416634,1.0,tp
XAU,donchian_breakout_20,2025-12-10 23:51:00+00:00,2025-12-10 23:58:00+00:00,BUY,7,4233.06,4231.931256105173,1.1287438948276822,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 00:01:00+00:00,2025-12-11 00:08:00+00:00,BUY,7,4234.68,4235.986776656296,1.3067766562956948,1.0,tp
XAU,donchian_breakout_20,2025-12-11 00:09:00+00:00,2025-12-11 00:11:00+00:00,BUY,2,4237.47,4238.566855169497,1.096855169496688,1.0,tp
XAU,donchian_breakout_20,2025-12-11 00:12:00+00:00,2025-12-11 00:13:00+00:00,BUY,1,4240.42,4241.779303942929,1.359303942928491,1.0,tp
XAU,donchian_breakout_20,2025-12-11 00:14:00+00:00,2025-12-11 00:18:00+00:00,BUY,4,4242.98,4241.396167260645,1.5838327393551106,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 00:48:00+00:00,2025-12-11 00:51:00+00:00,SELL,3,4239.43,4238.083310101968,1.3466898980320459,1.0,tp
XAU,donchian_breakout_20,2025-12-11 00:55:00+00:00,2025-12-11 00:56:00+00:00,SELL,1,4236.29,4237.802330650047,1.5123306500472204,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 01:02:00+00:00,2025-12-11 01:06:00+00:00,BUY,4,4245.26,4242.536826232426,2.7231737675739334,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 01:24:00+00:00,2025-12-11 01:30:00+00:00,SELL,6,4236.69,4234.557228366366,2.132771633633691,1.0,tp
XAU,donchian_breakout_20,2025-12-11 01:50:00+00:00,2025-12-11 01:54:00+00:00,BUY,4,4239.11,4237.731636339787,1.3783636602128806,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 02:01:00+00:00,2025-12-11 02:05:00+00:00,BUY,4,4240.35,4239.1330043169455,1.2169956830552506,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 02:08:00+00:00,2025-12-11 02:09:00+00:00,SELL,1,4236.3,4235.039619421368,1.260380578631622,1.0,tp
XAU,donchian_breakout_20,2025-12-11 02:10:00+00:00,2025-12-11 02:11:00+00:00,SELL,1,4232.8,4231.264069698716,1.5359303012833716,1.0,tp
XAU,donchian_breakout_20,2025-12-11 02:29:00+00:00,2025-12-11 02:30:00+00:00,SELL,1,4229.92,4228.409444754964,1.5105552450359687,1.0,tp
XAU,donchian_breakout_20,2025-12-11 02:34:00+00:00,2025-12-11 02:35:00+00:00,SELL,1,4227.42,4225.778603761521,1.6413962384790477,1.0,tp
XAU,donchian_breakout_20,2025-12-11 02:36:00+00:00,2025-12-11 02:37:00+00:00,SELL,1,4223.36,4225.204248730235,1.8442487302352664,-1.0,sl_and_tp_same_bar
XAU,donchian_breakout_20,2025-12-11 03:04:00+00:00,2025-12-11 03:08:00+00:00,SELL,4,4220.91,4219.326436095485,1.583563904514121,1.0,tp
XAU,donchian_breakout_20,2025-12-11 03:09:00+00:00,2025-12-11 03:12:00+00:00,SELL,3,4213.65,4211.317492328824,2.332507671175346,1.0,tp
XAU,donchian_breakout_20,2025-12-11 03:34:00+00:00,2025-12-11 03:35:00+00:00,BUY,1,4216.16,4214.488408398407,1.6715916015926306,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 03:44:00+00:00,2025-12-11 03:48:00+00:00,BUY,4,4216.77,4218.052289440895,1.2822894408948873,1.0,tp
XAU,donchian_breakout_20,2025-12-11 03:49:00+00:00,2025-12-11 03:51:00+00:00,BUY,2,4218.19,4217.143847080325,1.0461529196748534,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 04:12:00+00:00,2025-12-11 04:16:00+00:00,BUY,4,4217.68,4216.762723152496,0.9172768475044981,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 04:25:00+00:00,2025-12-11 04:27:00+00:00,SELL,2,4213.31,4212.254614212964,1.0553857870364425,1.0,tp
XAU,donchian_breakout_20,2025-12-11 04:28:00+00:00,2025-12-11 04:29:00+00:00,SELL,1,4210.99,4212.093372614553,1.1033726145536296,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 04:46:00+00:00,2025-12-11 04:48:00+00:00,SELL,2,4209.74,4211.232708354592,1.4927083545928073,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 05:02:00+00:00,2025-12-11 05:05:00+00:00,BUY,3,4216.25,4215.090867502765,1.1591324972346269,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 05:13:00+00:00,2025-12-11 05:14:00+00:00,SELL,1,4212.83,4211.7316158457825,1.0983841542177013,1.0,tp
XAU,donchian_breakout_20,2025-12-11 05:20:00+00:00,2025-12-11 05:22:00+00:00,SELL,2,4210.37,4211.454631435726,1.0846314357256912,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 05:39:00+00:00,2025-12-11 05:42:00+00:00,SELL,3,4208.76,4210.507497595875,1.7474975958744858,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 05:46:00+00:00,2025-12-11 05:50:00+00:00,SELL,4,4206.9,4208.732926178163,1.832926178163698,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 06:00:00+00:00,2025-12-11 06:04:00+00:00,SELL,4,4205.84,4207.375594486128,1.535594486127151,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 06:26:00+00:00,2025-12-11 06:36:00+00:00,BUY,10,4214.37,4213.88,1.6325229025810846,-0.30014892852349695,timeout
XAU,donchian_breakout_20,2025-12-11 07:27:00+00:00,2025-12-11 07:29:00+00:00,BUY,2,4214.04,4213.033321529533,1.0066784704669567,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 07:36:00+00:00,2025-12-11 07:37:00+00:00,BUY,1,4216.55,4215.301877414022,1.2481225859779335,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 07:43:00+00:00,2025-12-11 07:50:00+00:00,BUY,7,4217.24,4215.903566989846,1.3364330101542095,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 08:02:00+00:00,2025-12-11 08:03:00+00:00,SELL,1,4214.05,4212.8559186695,1.1940813304998268,1.0,tp
XAU,donchian_breakout_20,2025-12-11 08:37:00+00:00,2025-12-11 08:42:00+00:00,BUY,5,4217.93,4219.319334270197,1.3893342701971139,1.0,tp
XAU,donchian_breakout_20,2025-12-11 09:02:00+00:00,2025-12-11 09:03:00+00:00,SELL,1,4215.36,4214.142506571007,1.2174934289924033,1.0,tp
XAU,donchian_breakout_20,2025-12-11 09:04:00+00:00,2025-12-11 09:08:00+00:00,SELL,4,4212.98,4211.442682713334,1.5373172866653138,1.0,tp
XAU,donchian_breakout_20,2025-12-11 09:10:00+00:00,2025-12-11 09:13:00+00:00,SELL,3,4210.92,4212.3997936772685,1.4797936772680005,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 09:23:00+00:00,2025-12-11 09:28:00+00:00,BUY,5,4215.65,4214.575901613594,1.0740983864056524,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 09:47:00+00:00,2025-12-11 09:51:00+00:00,BUY,4,4220.66,4219.20720891015,1.4527910898497434,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 10:03:00+00:00,2025-12-11 10:06:00+00:00,BUY,3,4222.43,4223.701148115109,1.2711481151087463,1.0,tp
XAU,donchian_breakout_20,2025-12-11 10:07:00+00:00,2025-12-11 10:08:00+00:00,BUY,1,4224.58,4225.886740964259,1.3067409642592491,1.0,tp
XAU,donchian_breakout_20,2025-12-11 10:22:00+00:00,2025-12-11 10:26:00+00:00,SELL,4,4216.81,4218.308942075661,1.4989420756608225,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 10:30:00+00:00,2025-12-11 10:31:00+00:00,SELL,1,4212.45,4214.3668012351345,1.9168012351350545,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 10:54:00+00:00,2025-12-11 10:55:00+00:00,BUY,1,4217.39,4218.397896024386,1.0078960243854957,1.0,tp
XAU,donchian_breakout_20,2025-12-11 10:56:00+00:00,2025-12-11 10:58:00+00:00,BUY,2,4218.67,4217.728335875017,0.9416641249827419,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 11:14:00+00:00,2025-12-11 11:16:00+00:00,SELL,2,4215.34,4216.437639718087,1.0976397180868138,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 11:30:00+00:00,2025-12-11 11:33:00+00:00,SELL,3,4213.66,4212.577667470186,1.0823325298143276,1.0,tp
XAU,donchian_breakout_20,2025-12-11 11:37:00+00:00,2025-12-11 11:39:00+00:00,SELL,2,4211.47,4212.670454054375,1.2004540543748417,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 12:02:00+00:00,2025-12-11 12:03:00+00:00,SELL,1,4209.1,4210.203263557431,1.1032635574302851,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 12:11:00+00:00,2025-12-11 12:13:00+00:00,BUY,2,4213.9,4212.600601785013,1.2993982149864476,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 12:16:00+00:00,2025-12-11 12:19:00+00:00,BUY,3,4214.58,4215.934578280081,1.3545782800815558,1.0,tp
XAU,donchian_breakout_20,2025-12-11 12:20:00+00:00,2025-12-11 12:25:00+00:00,BUY,5,4216.55,4217.950371165579,1.4003711655783793,1.0,tp
XAU,donchian_breakout_20,2025-12-11 12:26:00+00:00,2025-12-11 12:27:00+00:00,BUY,1,4218.22,4217.074408467898,1.1455915321024566,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 12:30:00+00:00,2025-12-11 12:32:00+00:00,BUY,2,4218.45,4219.567635550585,1.117635550585237,1.0,tp
XAU,donchian_breakout_20,2025-12-11 12:59:00+00:00,2025-12-11 13:00:00+00:00,BUY,1,4220.4,4221.2942756520215,0.894275652021912,1.0,tp
XAU,donchian_breakout_20,2025-12-11 13:03:00+00:00,2025-12-11 13:06:00+00:00,SELL,3,4216.14,4214.571410826718,1.5685891732818393,1.0,tp
XAU,donchian_breakout_20,2025-12-11 13:10:00+00:00,2025-12-11 13:15:00+00:00,SELL,5,4211.29,4209.5384970951945,1.7515029048053095,1.0,tp
XAU,donchian_breakout_20,2025-12-11 13:16:00+00:00,2025-12-11 13:19:00+00:00,SELL,3,4206.03,4208.3745602980025,2.3445602980030467,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 13:30:00+00:00,2025-12-11 13:31:00+00:00,BUY,1,4214.24,4211.994986483344,2.2450135166554723,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 13:41:00+00:00,2025-12-11 13:42:00+00:00,BUY,1,4218.19,4220.386057843935,2.196057843935457,1.0,tp
XAU,donchian_breakout_20,2025-12-11 13:49:00+00:00,2025-12-11 13:53:00+00:00,BUY,4,4222.39,4220.417557688518,1.972442311482315,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 14:07:00+00:00,2025-12-11 14:08:00+00:00,BUY,1,4223.82,4225.891388110527,2.071388110527394,1.0,tp
XAU,donchian_breakout_20,2025-12-11 14:10:00+00:00,2025-12-11 14:18:00+00:00,BUY,8,4227.65,4225.181994169236,2.468005830764065,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 14:23:00+00:00,2025-12-11 14:25:00+00:00,BUY,2,4230.47,4228.406999626487,2.0630003735129048,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 14:30:00+00:00,2025-12-11 14:31:00+00:00,BUY,1,4232.84,4235.036603209794,2.1966032097938517,1.0,tp
XAU,donchian_breakout_20,2025-12-11 14:33:00+00:00,2025-12-11 14:35:00+00:00,BUY,2,4235.74,4237.974902889457,2.2349028894569862,1.0,tp
XAU,donchian_breakout_20,2025-12-11 14:37:00+00:00,2025-12-11 14:40:00+00:00,BUY,3,4241.62,4239.165171724923,2.4548282750769412,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 14:44:00+00:00,2025-12-11 14:45:00+00:00,BUY,1,4243.84,4241.14728736898,2.69271263102038,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 15:13:00+00:00,2025-12-11 15:21:00+00:00,BUY,8,4239.23,4241.849179875876,2.619179875876505,1.0,tp
XAU,donchian_breakout_20,2025-12-11 15:33:00+00:00,2025-12-11 15:36:00+00:00,BUY,3,4245.05,4242.598686269548,2.451313730451623,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 15:40:00+00:00,2025-12-11 15:41:00+00:00,BUY,1,4248.59,4251.198712129654,2.608712129653785,1.0,tp
XAU,donchian_breakout_20,2025-12-11 15:44:00+00:00,2025-12-11 15:50:00+00:00,BUY,6,4254.74,4257.677967943408,2.937967943408119,1.0,tp
XAU,donchian_breakout_20,2025-12-11 15:51:00+00:00,2025-12-11 15:53:00+00:00,BUY,2,4260.68,4257.764491240927,2.91550875907385,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 16:19:00+00:00,2025-12-11 16:25:00+00:00,BUY,6,4260.49,4258.159399645568,2.330600354431924,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 16:43:00+00:00,2025-12-11 16:47:00+00:00,BUY,4,4262.83,4264.921771164688,2.091771164688233,1.0,tp
XAU,donchian_breakout_20,2025-12-11 16:48:00+00:00,2025-12-11 16:51:00+00:00,BUY,3,4273.86,4277.101063310025,3.2410633100254653,1.0,tp
XAU,donchian_breakout_20,2025-12-11 17:08:00+00:00,2025-12-11 17:11:00+00:00,BUY,3,4279.37,4276.831884844606,2.538115155393949,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 17:33:00+00:00,2025-12-11 17:37:00+00:00,SELL,4,4274.03,4276.117692818831,2.0876928188306945,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 17:55:00+00:00,2025-12-11 18:04:00+00:00,BUY,9,4278.18,4280.018308954611,1.8383089546104183,1.0,tp
XAU,donchian_breakout_20,2025-12-11 18:10:00+00:00,2025-12-11 18:16:00+00:00,BUY,6,4284.47,4282.881250962264,1.58874903773662,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 18:31:00+00:00,2025-12-11 18:33:00+00:00,SELL,2,4279.52,4277.446843239764,2.073156760235946,1.0,tp
XAU,donchian_breakout_20,2025-12-11 18:55:00+00:00,2025-12-11 18:57:00+00:00,SELL,2,4274.79,4273.1777347088255,1.6122652911746087,1.0,tp
XAU,donchian_breakout_20,2025-12-11 18:58:00+00:00,2025-12-11 19:00:00+00:00,SELL,2,4267.93,4265.811852786753,2.1181472132474903,1.0,tp
XAU,donchian_breakout_20,2025-12-11 19:01:00+00:00,2025-12-11 19:02:00+00:00,SELL,1,4263.83,4266.219223534075,2.3892235340755215,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 19:18:00+00:00,2025-12-11 19:28:00+00:00,BUY,10,4272.96,4272.65,2.2082372425309074,-0.14038346697074208,timeout
XAU,donchian_breakout_20,2025-12-11 19:35:00+00:00,2025-12-11 19:36:00+00:00,BUY,1,4276.95,4275.301981503951,1.6480184960490576,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 19:54:00+00:00,2025-12-11 19:55:00+00:00,SELL,1,4271.89,4273.41356397355,1.5235639735496092,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 20:06:00+00:00,2025-12-11 20:07:00+00:00,SELL,1,4271.35,4270.0576372354135,1.2923627645864777,1.0,tp
XAU,donchian_breakout_20,2025-12-11 20:08:00+00:00,2025-12-11 20:09:00+00:00,SELL,1,4265.25,4267.308708032067,2.058708032067214,-1.0,sl
XAU,donchian_breakout_20,2025-12-11 20:33:00+00:00,2025-12-11 20:43:00+00:00,BUY,10,4272.97,4273.19,1.7057068502852273,0.12897878669043095,timeout
