asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,rsi_reversal_30_70,2025-07-31 14:35:00+00:00,2025-07-31 14:50:00+00:00,BUY,3,118369.2,118583.32783568896,214.12783568896793,1.0,tp
BTC,rsi_reversal_30_70,2025-07-31 17:35:00+00:00,2025-07-31 17:45:00+00:00,SELL,2,118685.9,118509.59419406323,176.30580593676336,1.0,tp
BTC,rsi_reversal_30_70,2025-07-31 19:15:00+00:00,2025-07-31 19:25:00+00:00,BUY,2,117550.0,117756.15344917159,206.15344917158313,1.0,tp
BTC,rsi_reversal_30_70,2025-07-31 21:15:00+00:00,2025-07-31 21:30:00+00:00,BUY,3,116750.6,116538.0464703177,212.55352968231014,-1.0,sl
BTC,rsi_reversal_30_70,2025-07-31 21:35:00+00:00,2025-07-31 22:05:00+00:00,BUY,6,116559.7,116499.9,226.07120516062113,-0.26451842886189625,timeout
BTC,rsi_reversal_30_70,2025-08-01 00:55:00+00:00,2025-08-01 01:10:00+00:00,BUY,3,115697.3,115470.35610826264,226.9438917373694,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-01 01:15:00+00:00,2025-08-01 01:30:00+00:00,BUY,3,115769.4,115497.35434485113,272.04565514886093,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-01 08:40:00+00:00,2025-08-01 08:55:00+00:00,BUY,3,114711.1,114875.09373348393,163.99373348392018,1.0,tp
BTC,rsi_reversal_30_70,2025-08-01 13:45:00+00:00,2025-08-01 14:15:00+00:00,SELL,6,115751.1,115773.3,237.53256422889865,-0.09346086955304378,timeout
BTC,rsi_reversal_30_70,2025-08-01 15:05:00+00:00,2025-08-01 15:10:00+00:00,BUY,1,114843.5,115214.53067419636,371.0306741963633,1.0,tp
BTC,rsi_reversal_30_70,2025-08-01 19:25:00+00:00,2025-08-01 19:50:00+00:00,BUY,5,114115.2,113780.57055263223,334.62944736777143,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-01 20:30:00+00:00,2025-08-01 20:35:00+00:00,BUY,1,113709.5,113398.77738291102,310.72261708898213,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-02 04:40:00+00:00,2025-08-02 05:05:00+00:00,SELL,5,113987.26,113945.45604076488,41.803959235107044,1.0,tp
BTC,rsi_reversal_30_70,2025-08-02 06:45:00+00:00,2025-08-02 07:00:00+00:00,BUY,3,113610.62,113699.45036038672,88.83036038673094,1.0,tp
BTC,rsi_reversal_30_70,2025-08-02 13:30:00+00:00,2025-08-02 13:35:00+00:00,BUY,1,113415.58,113322.72194509482,92.85805490518565,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-02 14:50:00+00:00,2025-08-02 15:00:00+00:00,BUY,2,113046.7,113162.09090415103,115.39090415104016,1.0,tp
BTC,rsi_reversal_30_70,2025-08-02 16:15:00+00:00,2025-08-02 16:40:00+00:00,BUY,5,112885.41,113021.78734395489,136.37734395487846,1.0,tp
BTC,rsi_reversal_30_70,2025-08-02 17:55:00+00:00,2025-08-02 18:05:00+00:00,BUY,2,112694.81,112857.34564180355,162.53564180355636,1.0,tp
BTC,rsi_reversal_30_70,2025-08-02 18:15:00+00:00,2025-08-02 18:20:00+00:00,BUY,1,112479.26,112677.7440542331,198.48405423311186,1.0,tp
BTC,rsi_reversal_30_70,2025-08-02 18:35:00+00:00,2025-08-02 18:50:00+00:00,BUY,3,112473.18,112251.53897692934,221.6410230706552,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-02 19:15:00+00:00,2025-08-02 19:25:00+00:00,BUY,2,112321.94,112566.85526110829,244.91526110828852,1.0,tp
BTC,rsi_reversal_30_70,2025-08-03 03:50:00+00:00,2025-08-03 03:55:00+00:00,SELL,1,113675.7,113595.50448899367,80.19551100632648,1.0,tp
BTC,rsi_reversal_30_70,2025-08-03 11:25:00+00:00,2025-08-03 11:35:00+00:00,SELL,2,114001.64,113913.86622275156,87.77377724843466,1.0,tp
BTC,rsi_reversal_30_70,2025-08-03 19:25:00+00:00,2025-08-03 19:35:00+00:00,SELL,2,114523.14,114631.42928258642,108.28928258641878,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-03 19:40:00+00:00,2025-08-03 19:55:00+00:00,SELL,3,114427.24,114296.55416478745,130.68583521255073,1.0,tp
BTC,rsi_reversal_30_70,2025-08-04 02:00:00+00:00,2025-08-04 02:15:00+00:00,SELL,3,114708.54,114555.28200372828,153.25799627171529,1.0,tp
BTC,rsi_reversal_30_70,2025-08-04 08:50:00+00:00,2025-08-04 09:00:00+00:00,SELL,2,114602.74,114517.00184650891,85.73815349109267,1.0,tp
BTC,rsi_reversal_30_70,2025-08-04 15:30:00+00:00,2025-08-04 15:35:00+00:00,SELL,1,115223.34,115015.52894841865,207.81105158135068,1.0,tp
BTC,rsi_reversal_30_70,2025-08-04 18:15:00+00:00,2025-08-04 18:30:00+00:00,SELL,3,115453.34,115250.7802081699,202.55979183009055,1.0,tp
BTC,rsi_reversal_30_70,2025-08-05 04:25:00+00:00,2025-08-05 04:55:00+00:00,BUY,6,114260.14,114176.24,103.13625024476431,-0.8134870116072825,timeout
BTC,rsi_reversal_30_70,2025-08-05 05:05:00+00:00,2025-08-05 05:15:00+00:00,BUY,2,114273.04,114184.23277240775,88.80722759224263,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-05 08:40:00+00:00,2025-08-05 09:10:00+00:00,BUY,6,113976.24,113913.84,158.45389383975254,-0.39380540602627945,timeout
BTC,rsi_reversal_30_70,2025-08-05 11:35:00+00:00,2025-08-05 12:00:00+00:00,SELL,5,114875.34,114728.61790349877,146.72209650122338,1.0,tp
BTC,rsi_reversal_30_70,2025-08-05 13:45:00+00:00,2025-08-05 14:15:00+00:00,BUY,6,113885.34,114084.64,273.56884227119724,0.7285186366451435,timeout
BTC,rsi_reversal_30_70,2025-08-05 15:55:00+00:00,2025-08-05 16:00:00+00:00,BUY,1,112936.84,112650.83746732924,286.0025326707556,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-06 06:20:00+00:00,2025-08-06 06:35:00+00:00,SELL,3,113801.34,113951.81058648438,150.47058648438406,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-06 06:40:00+00:00,2025-08-06 07:00:00+00:00,SELL,4,114164.44,113971.02728255643,193.41271744356567,1.0,tp
BTC,rsi_reversal_30_70,2025-08-06 16:00:00+00:00,2025-08-06 16:30:00+00:00,SELL,6,114930.0,115234.1,309.47064250248235,-0.9826457125010382,timeout
BTC,rsi_reversal_30_70,2025-08-06 16:35:00+00:00,2025-08-06 16:55:00+00:00,SELL,4,115208.9,115442.36926263114,233.46926263114264,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-06 17:05:00+00:00,2025-08-06 17:10:00+00:00,SELL,1,115318.8,115128.13922439802,190.66077560198377,1.0,tp
BTC,rsi_reversal_30_70,2025-08-06 19:15:00+00:00,2025-08-06 19:20:00+00:00,SELL,1,115595.4,115478.96203703995,116.43796296005156,1.0,tp
BTC,rsi_reversal_30_70,2025-08-07 03:55:00+00:00,2025-08-07 04:10:00+00:00,BUY,3,114509.7,114402.31485729192,107.38514270807968,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-07 05:55:00+00:00,2025-08-07 06:05:00+00:00,BUY,2,114308.5,114232.82486016264,75.67513983736659,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-07 09:05:00+00:00,2025-08-07 09:15:00+00:00,SELL,2,114898.1,114979.1642224882,81.06422248818907,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-07 09:30:00+00:00,2025-08-07 10:00:00+00:00,SELL,6,114989.9,114891.0487810893,98.85121891069184,1.0,tp
BTC,rsi_reversal_30_70,2025-08-07 12:50:00+00:00,2025-08-07 13:00:00+00:00,SELL,2,116592.5,116437.54284209722,154.9571579027797,1.0,tp
BTC,rsi_reversal_30_70,2025-08-07 21:10:00+00:00,2025-08-07 21:20:00+00:00,SELL,2,117245.0,117420.29453766934,175.29453766934557,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-07 21:25:00+00:00,2025-08-07 21:45:00+00:00,SELL,4,117363.5,117202.89931873791,160.60068126209083,1.0,tp
BTC,rsi_reversal_30_70,2025-08-08 07:10:00+00:00,2025-08-08 07:20:00+00:00,BUY,2,116501.9,116433.74763673679,68.15236326320095,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-08 16:45:00+00:00,2025-08-08 17:00:00+00:00,BUY,3,116045.7,116230.68395642882,184.9839564288249,1.0,tp
BTC,rsi_reversal_30_70,2025-08-08 19:10:00+00:00,2025-08-08 19:15:00+00:00,SELL,1,116705.8,116831.08594596921,125.28594596921228,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-08 22:15:00+00:00,2025-08-08 22:45:00+00:00,SELL,6,116928.02,116914.28,96.38769846883133,0.14254931094187617,timeout
BTC,rsi_reversal_30_70,2025-08-09 05:25:00+00:00,2025-08-09 05:35:00+00:00,SELL,2,116973.21,116832.11410934625,141.0958906537506,1.0,tp
BTC,rsi_reversal_30_70,2025-08-09 09:15:00+00:00,2025-08-09 09:45:00+00:00,SELL,6,117328.12,117296.73,138.35886945236163,0.22687378210189346,timeout
BTC,rsi_reversal_30_70,2025-08-09 10:35:00+00:00,2025-08-09 10:40:00+00:00,SELL,1,117600.88,117461.24062789432,139.63937210567912,1.0,tp
BTC,rsi_reversal_30_70,2025-08-09 20:45:00+00:00,2025-08-09 21:10:00+00:00,SELL,5,116813.66,116716.84228336223,96.81771663777145,1.0,tp
BTC,rsi_reversal_30_70,2025-08-10 04:35:00+00:00,2025-08-10 05:05:00+00:00,SELL,6,118486.23,118324.1836237595,162.04637624049542,1.0,tp
BTC,rsi_reversal_30_70,2025-08-10 20:25:00+00:00,2025-08-10 20:35:00+00:00,BUY,2,118289.8,118438.55872369124,148.758723691243,1.0,tp
BTC,rsi_reversal_30_70,2025-08-11 02:45:00+00:00,2025-08-11 02:55:00+00:00,SELL,2,119621.9,119829.33689587694,207.43689587695033,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-11 04:30:00+00:00,2025-08-11 04:50:00+00:00,SELL,4,121651.8,121883.90135486638,232.1013548663804,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-11 04:55:00+00:00,2025-08-11 05:25:00+00:00,SELL,6,121700.0,121690.3,209.43730693320458,0.04631457566960929,timeout
BTC,rsi_reversal_30_70,2025-08-11 06:15:00+00:00,2025-08-11 06:20:00+00:00,SELL,1,122069.8,121865.34244127267,204.45755872732315,1.0,tp
BTC,rsi_reversal_30_70,2025-08-11 09:05:00+00:00,2025-08-11 09:25:00+00:00,BUY,4,121477.6,121679.58420481392,201.98420481390787,1.0,tp
BTC,rsi_reversal_30_70,2025-08-11 10:40:00+00:00,2025-08-11 11:00:00+00:00,BUY,4,121432.8,121281.69993363238,151.10006636762665,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-11 12:30:00+00:00,2025-08-11 12:45:00+00:00,BUY,3,120689.6,120468.73134179013,220.86865820987748,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-11 12:50:00+00:00,2025-08-11 12:55:00+00:00,BUY,1,120441.7,120661.88974710385,220.1897471038479,1.0,tp
BTC,rsi_reversal_30_70,2025-08-11 13:15:00+00:00,2025-08-11 13:30:00+00:00,BUY,3,120244.3,119995.08377669606,249.21622330393842,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-11 14:15:00+00:00,2025-08-11 14:35:00+00:00,BUY,4,119636.3,119899.93613022973,263.6361302297311,1.0,tp
BTC,rsi_reversal_30_70,2025-08-11 19:05:00+00:00,2025-08-11 19:10:00+00:00,BUY,1,119284.4,119463.15218261967,178.75218261967538,1.0,tp
BTC,rsi_reversal_30_70,2025-08-11 20:55:00+00:00,2025-08-11 21:00:00+00:00,BUY,1,119039.0,118804.55394031685,234.44605968314852,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-11 21:20:00+00:00,2025-08-11 21:40:00+00:00,BUY,4,118741.7,118970.18556804996,228.4855680499562,1.0,tp
BTC,rsi_reversal_30_70,2025-08-12 11:15:00+00:00,2025-08-12 11:20:00+00:00,BUY,1,118298.1,118415.04016611996,116.94016611994785,1.0,tp
BTC,rsi_reversal_30_70,2025-08-12 14:00:00+00:00,2025-08-12 14:15:00+00:00,SELL,3,118870.1,119109.83859851734,239.73859851732462,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-12 14:35:00+00:00,2025-08-12 14:40:00+00:00,SELL,1,119299.9,119044.7164824832,255.18351751678952,1.0,tp
BTC,rsi_reversal_30_70,2025-08-12 16:35:00+00:00,2025-08-12 17:00:00+00:00,SELL,5,119711.3,119930.19873241617,218.89873241617096,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-13 02:15:00+00:00,2025-08-13 02:20:00+00:00,BUY,1,119523.3,119360.8783614368,162.42163856320613,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-13 03:20:00+00:00,2025-08-13 03:30:00+00:00,BUY,2,119210.1,119334.96950050014,124.86950050013242,1.0,tp
BTC,rsi_reversal_30_70,2025-08-13 09:15:00+00:00,2025-08-13 09:20:00+00:00,SELL,1,119666.2,119794.44666768577,128.2466676857799,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-13 10:00:00+00:00,2025-08-13 10:10:00+00:00,SELL,2,119962.1,120082.39688471005,120.29688471004269,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-13 10:15:00+00:00,2025-08-13 10:20:00+00:00,SELL,1,120009.9,119878.33150941986,131.5684905801374,1.0,tp
BTC,rsi_reversal_30_70,2025-08-13 11:35:00+00:00,2025-08-13 12:00:00+00:00,SELL,5,120347.0,120476.70043747342,129.70043747342783,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-13 12:15:00+00:00,2025-08-13 12:20:00+00:00,SELL,1,120481.0,120611.87940743988,130.879407439877,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-13 12:35:00+00:00,2025-08-13 12:40:00+00:00,SELL,1,120546.8,120676.75794875833,129.9579487583271,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-13 15:20:00+00:00,2025-08-13 15:50:00+00:00,SELL,6,121513.1,121065.7550459527,447.3449540473079,1.0,tp
BTC,rsi_reversal_30_70,2025-08-13 20:25:00+00:00,2025-08-13 20:30:00+00:00,SELL,1,122299.9,122531.01030815349,231.11030815350128,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-13 23:50:00+00:00,2025-08-13 23:55:00+00:00,SELL,1,123315.3,123083.10908191424,232.19091808575484,1.0,tp
BTC,rsi_reversal_30_70,2025-08-14 01:30:00+00:00,2025-08-14 01:35:00+00:00,SELL,1,124155.0,123861.00789070313,293.99210929686666,1.0,tp
BTC,rsi_reversal_30_70,2025-08-14 07:30:00+00:00,2025-08-14 08:00:00+00:00,BUY,6,121809.5,121753.1,245.68920377729376,-0.22955831649451822,timeout
BTC,rsi_reversal_30_70,2025-08-14 12:45:00+00:00,2025-08-14 13:15:00+00:00,BUY,6,120847.0,120706.86620860764,140.13379139236324,-1.0,sl_and_tp_same_bar
BTC,rsi_reversal_30_70,2025-08-14 13:20:00+00:00,2025-08-14 13:25:00+00:00,BUY,1,120931.0,121143.97173212215,212.97173212214955,1.0,tp
BTC,rsi_reversal_30_70,2025-08-14 13:40:00+00:00,2025-08-14 13:55:00+00:00,BUY,3,119468.4,118707.02928116264,761.3707188373472,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-14 14:05:00+00:00,2025-08-14 14:20:00+00:00,BUY,3,118902.4,118185.56833697544,716.83166302456,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-15 15:00:00+00:00,2025-08-15 15:25:00+00:00,BUY,5,118014.6,117771.49076338597,243.1092366140396,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-15 15:55:00+00:00,2025-08-15 16:05:00+00:00,BUY,2,117354.4,117090.25506656438,264.14493343561855,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-15 16:10:00+00:00,2025-08-15 16:25:00+00:00,BUY,3,117288.0,116979.35590555317,308.6440944468301,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-15 22:35:00+00:00,2025-08-15 22:50:00+00:00,SELL,3,117573.0,117666.66887049213,93.66887049213182,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-15 23:00:00+00:00,2025-08-15 23:05:00+00:00,SELL,1,117623.5,117503.90244552212,119.59755447787339,1.0,tp
BTC,rsi_reversal_30_70,2025-08-16 10:00:00+00:00,2025-08-16 10:10:00+00:00,BUY,2,117502.98,117395.01092624766,107.96907375233559,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-16 10:20:00+00:00,2025-08-16 10:50:00+00:00,BUY,6,117360.68,117472.78933403338,112.10933403339267,1.0,tp
BTC,rsi_reversal_30_70,2025-08-16 12:40:00+00:00,2025-08-16 12:55:00+00:00,SELL,3,117733.98,117818.37006648527,84.3900664852725,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-16 22:10:00+00:00,2025-08-16 22:30:00+00:00,BUY,4,117481.74,117551.16641162767,69.42641162766692,1.0,tp
BTC,rsi_reversal_30_70,2025-08-17 03:55:00+00:00,2025-08-17 04:05:00+00:00,SELL,2,117757.18,117809.51664936596,52.33664936597571,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-17 05:25:00+00:00,2025-08-17 05:30:00+00:00,SELL,1,118209.88,118121.04620678206,88.8337932179453,1.0,tp
BTC,rsi_reversal_30_70,2025-08-17 09:00:00+00:00,2025-08-17 09:20:00+00:00,SELL,4,118372.26,118451.58289401603,79.3228940160356,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-17 09:25:00+00:00,2025-08-17 09:35:00+00:00,SELL,2,118421.29,118333.38868593528,87.9013140647195,1.0,tp
BTC,rsi_reversal_30_70,2025-08-17 13:15:00+00:00,2025-08-17 13:20:00+00:00,BUY,1,118145.52,118195.9968888273,50.476888827290175,1.0,tp
BTC,rsi_reversal_30_70,2025-08-17 13:55:00+00:00,2025-08-17 14:10:00+00:00,SELL,3,118492.45,118410.04884413544,82.4011558645593,1.0,tp
BTC,rsi_reversal_30_70,2025-08-17 16:55:00+00:00,2025-08-17 17:15:00+00:00,BUY,4,117886.26,117773.96755047429,112.29244952570264,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-17 19:05:00+00:00,2025-08-17 19:30:00+00:00,BUY,5,117795.07,117671.63171426098,123.438285739023,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-18 01:05:00+00:00,2025-08-18 01:15:00+00:00,BUY,2,117477.1,117375.77355476843,101.32644523158218,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-18 01:35:00+00:00,2025-08-18 02:05:00+00:00,BUY,6,117186.8,117251.5,172.26879172844275,0.3755758622954031,timeout
BTC,rsi_reversal_30_70,2025-08-18 03:35:00+00:00,2025-08-18 03:45:00+00:00,BUY,2,116012.3,115781.75963297574,230.54036702426828,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-18 04:05:00+00:00,2025-08-18 04:15:00+00:00,BUY,2,115539.5,115316.51369408474,222.98630591526089,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-18 04:50:00+00:00,2025-08-18 05:00:00+00:00,BUY,2,115280.5,115090.29621754058,190.20378245942177,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-18 05:05:00+00:00,2025-08-18 05:25:00+00:00,BUY,4,115181.3,115372.48326224099,191.18326224099184,1.0,tp
BTC,rsi_reversal_30_70,2025-08-18 10:20:00+00:00,2025-08-18 10:30:00+00:00,BUY,2,114749.4,114605.51915695496,143.8808430450312,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-18 10:35:00+00:00,2025-08-18 10:40:00+00:00,BUY,1,114861.9,115015.10521842072,153.20521842072068,1.0,tp
BTC,rsi_reversal_30_70,2025-08-18 14:20:00+00:00,2025-08-18 14:30:00+00:00,SELL,2,115537.4,115667.37207060127,129.97207060127573,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-18 14:35:00+00:00,2025-08-18 14:40:00+00:00,SELL,1,115539.0,115383.30493655971,155.6950634402953,1.0,tp
BTC,rsi_reversal_30_70,2025-08-18 17:05:00+00:00,2025-08-18 17:15:00+00:00,SELL,2,116173.9,115986.45923372102,187.44076627897314,1.0,tp
BTC,rsi_reversal_30_70,2025-08-18 18:35:00+00:00,2025-08-18 18:45:00+00:00,SELL,2,116594.2,116388.34952359981,205.85047640018504,1.0,tp
BTC,rsi_reversal_30_70,2025-08-19 00:50:00+00:00,2025-08-19 01:20:00+00:00,BUY,6,116200.0,116087.91786052861,112.08213947139032,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-19 01:30:00+00:00,2025-08-19 01:45:00+00:00,BUY,3,115998.9,116198.65090085618,199.7509008561842,1.0,tp
BTC,rsi_reversal_30_70,2025-08-19 05:15:00+00:00,2025-08-19 05:45:00+00:00,BUY,6,114960.7,115084.8,259.74117636323564,0.47778331390344475,timeout
BTC,rsi_reversal_30_70,2025-08-19 15:30:00+00:00,2025-08-19 15:40:00+00:00,BUY,2,114289.8,113969.69368191391,320.10631808609224,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-19 16:20:00+00:00,2025-08-19 16:50:00+00:00,BUY,6,114060.2,113759.04622904031,301.15377095968756,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-19 19:50:00+00:00,2025-08-19 20:00:00+00:00,BUY,2,113087.8,112910.63692740398,177.1630725960237,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-20 12:45:00+00:00,2025-08-20 12:50:00+00:00,BUY,1,113367.7,113527.09901940761,159.3990194076244,1.0,tp
BTC,rsi_reversal_30_70,2025-08-20 15:00:00+00:00,2025-08-20 15:05:00+00:00,BUY,1,112733.8,112472.42117174614,261.37882825386504,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-20 15:10:00+00:00,2025-08-20 15:15:00+00:00,BUY,1,112664.0,112379.03190233377,284.9680976662355,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-21 10:25:00+00:00,2025-08-21 10:30:00+00:00,BUY,1,113386.8,113493.26722337163,106.46722337162976,1.0,tp
BTC,rsi_reversal_30_70,2025-08-21 12:55:00+00:00,2025-08-21 13:15:00+00:00,BUY,4,113102.0,112966.15414288522,135.84585711478536,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-21 18:15:00+00:00,2025-08-21 18:35:00+00:00,BUY,4,112279.1,112465.85073583412,186.75073583411657,1.0,tp
BTC,rsi_reversal_30_70,2025-08-22 03:40:00+00:00,2025-08-22 03:55:00+00:00,SELL,3,113259.9,113109.70213401926,150.19786598073574,1.0,tp
BTC,rsi_reversal_30_70,2025-08-22 12:40:00+00:00,2025-08-22 12:45:00+00:00,BUY,1,112196.9,112303.837028048,106.93702804800387,1.0,tp
BTC,rsi_reversal_30_70,2025-08-22 13:25:00+00:00,2025-08-22 13:30:00+00:00,BUY,1,111991.9,111864.30011676754,127.59988323246053,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-22 13:35:00+00:00,2025-08-22 13:40:00+00:00,BUY,1,111821.8,111990.82835673905,169.02835673904775,1.0,tp
BTC,rsi_reversal_30_70,2025-08-22 16:50:00+00:00,2025-08-22 17:15:00+00:00,SELL,5,116615.4,116284.30497825389,331.09502174610475,1.0,tp
BTC,rsi_reversal_30_70,2025-08-22 19:15:00+00:00,2025-08-22 19:20:00+00:00,SELL,1,117074.3,116872.21947108278,202.0805289172228,1.0,tp
BTC,rsi_reversal_30_70,2025-08-23 01:45:00+00:00,2025-08-23 02:10:00+00:00,BUY,5,116374.48,116236.17633854,138.30366145999903,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-23 02:40:00+00:00,2025-08-23 02:55:00+00:00,BUY,3,115814.96,116005.28350109454,190.3235010945339,1.0,tp
BTC,rsi_reversal_30_70,2025-08-23 03:45:00+00:00,2025-08-23 04:05:00+00:00,BUY,4,115482.54,115632.18045345234,149.64045345234956,1.0,tp
BTC,rsi_reversal_30_70,2025-08-23 12:05:00+00:00,2025-08-23 12:10:00+00:00,BUY,1,115275.33,115353.64029252961,78.31029252960782,1.0,tp
BTC,rsi_reversal_30_70,2025-08-23 13:40:00+00:00,2025-08-23 13:45:00+00:00,BUY,1,114900.2,115004.64937520964,104.44937520964238,1.0,tp
BTC,rsi_reversal_30_70,2025-08-23 15:10:00+00:00,2025-08-23 15:20:00+00:00,BUY,2,114679.28,114784.36980197881,105.08980197881938,1.0,tp
BTC,rsi_reversal_30_70,2025-08-24 03:00:00+00:00,2025-08-24 03:10:00+00:00,BUY,2,115112.55,114990.90518708501,121.64481291499305,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-24 20:15:00+00:00,2025-08-24 20:45:00+00:00,BUY,6,112551.78,112653.65,751.6945331836171,0.13552047474464135,timeout
BTC,rsi_reversal_30_70,2025-08-25 01:45:00+00:00,2025-08-25 02:00:00+00:00,BUY,3,112418.3,112667.22601102704,248.92601102704225,1.0,tp
BTC,rsi_reversal_30_70,2025-08-25 05:35:00+00:00,2025-08-25 06:05:00+00:00,BUY,6,112689.9,112550.6,141.71039270847874,-0.9829907132256069,timeout
BTC,rsi_reversal_30_70,2025-08-25 07:15:00+00:00,2025-08-25 07:30:00+00:00,BUY,3,112323.3,112190.20922511148,133.09077488852165,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-25 08:10:00+00:00,2025-08-25 08:30:00+00:00,BUY,4,112001.9,111826.5046950871,175.3953049128861,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-25 08:35:00+00:00,2025-08-25 08:45:00+00:00,BUY,2,111715.3,111514.2320989669,201.06790103311448,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-25 08:55:00+00:00,2025-08-25 09:00:00+00:00,BUY,1,111469.6,111219.81513241667,249.78486758334355,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-25 09:10:00+00:00,2025-08-25 09:40:00+00:00,BUY,6,111568.0,111489.1,294.1274530609213,-0.2682510564005461,timeout
BTC,rsi_reversal_30_70,2025-08-25 20:45:00+00:00,2025-08-25 20:55:00+00:00,BUY,2,111294.3,111030.81648950644,263.48351049356256,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-25 21:00:00+00:00,2025-08-25 21:05:00+00:00,BUY,1,110924.4,110575.44543035426,348.95456964573526,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-25 21:15:00+00:00,2025-08-25 21:30:00+00:00,BUY,3,110385.2,109978.46963273728,406.7303672627185,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-25 21:40:00+00:00,2025-08-25 22:10:00+00:00,BUY,6,109896.7,109444.1,546.2233563813334,-0.8285987677246429,timeout
BTC,rsi_reversal_30_70,2025-08-26 12:55:00+00:00,2025-08-26 13:00:00+00:00,BUY,1,109842.1,109702.88938936137,139.21061063863337,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-26 13:50:00+00:00,2025-08-26 13:55:00+00:00,SELL,1,109825.0,110119.74979501066,294.7497950106631,-1.0,sl
BTC,rsi_reversal_30_70,2025-08-26 19:55:00+00:00,2025-08-26 20:05:00+00:00,SELL,2,110649.9,110473.08605831231,176.8139416876826,1.0,tp
BTC,rsi_reversal_30_70,2025-08-26 20:30:00+00:00,2025-08-26 21:00:00+00:00,SELL,6,110923.9,110924.5,186.01558690722132,-0.0032255361498554516,timeout
BTC,rsi_reversal_30_70,2025-08-26 23:20:00+00:00,2025-08-26 23:30:00+00:00,SELL,2,111710.1,111566.8693932426,143.2306067574062,1.0,tp
BTC,rsi_reversal_30_70,2025-08-27 00:15:00+00:00,2025-08-27 00:25:00+00:00,SELL,2,112064.6,111899.77561337034,164.82438662966686,1.0,tp
