asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,bollinger_reversion,2026-02-09 23:20:00+00:00,2026-02-09 23:30:00+00:00,BUY,2,70467.93,70287.07227553173,180.8577244682663,-1.0,sl
BTC,bollinger_reversion,2026-02-09 23:40:00+00:00,2026-02-09 23:50:00+00:00,BUY,2,69999.75,70197.06411848964,197.31411848964188,1.0,tp
BTC,bollinger_reversion,2026-02-10 02:10:00+00:00,2026-02-10 02:20:00+00:00,BUY,2,70173.13,70033.54272573256,139.5872742674331,-1.0,sl
BTC,bollinger_reversion,2026-02-10 02:25:00+00:00,2026-02-10 02:40:00+00:00,BUY,3,69976.73,69834.06042916575,142.66957083423821,-1.0,sl
BTC,bollinger_reversion,2026-02-10 02:45:00+00:00,2026-02-10 02:50:00+00:00,BUY,1,69747.17,69898.7570106192,151.58701061919447,1.0,tp
BTC,bollinger_reversion,2026-02-10 03:35:00+00:00,2026-02-10 04:05:00+00:00,SELL,6,70428.77,70294.09,179.21905298164546,0.7514826005346691,timeout
BTC,bollinger_reversion,2026-02-10 05:10:00+00:00,2026-02-10 05:15:00+00:00,BUY,1,69832.85,69690.27636647945,142.5736335205632,-1.0,sl
BTC,bollinger_reversion,2026-02-10 05:20:00+00:00,2026-02-10 05:25:00+00:00,BUY,1,69647.57,69480.71415971123,166.85584028877844,-1.0,sl
BTC,bollinger_reversion,2026-02-10 05:35:00+00:00,2026-02-10 05:50:00+00:00,BUY,3,69365.79,69559.85441514502,194.06441514502245,1.0,tp
BTC,bollinger_reversion,2026-02-10 07:50:00+00:00,2026-02-10 08:20:00+00:00,BUY,6,69396.13,69228.91668428984,167.21331571016307,-1.0,sl
BTC,bollinger_reversion,2026-02-10 08:55:00+00:00,2026-02-10 09:00:00+00:00,BUY,1,68910.73,69094.26486010756,183.53486010757436,1.0,tp
BTC,bollinger_reversion,2026-02-10 10:55:00+00:00,2026-02-10 11:00:00+00:00,SELL,1,69130.71,69278.50120583117,147.791205831166,-1.0,sl
BTC,bollinger_reversion,2026-02-10 11:10:00+00:00,2026-02-10 11:25:00+00:00,SELL,3,69252.57,69403.19954643292,150.62954643291022,-1.0,sl
BTC,bollinger_reversion,2026-02-10 13:05:00+00:00,2026-02-10 13:15:00+00:00,BUY,2,68860.67,68972.76027667067,112.09027667067554,1.0,tp
BTC,bollinger_reversion,2026-02-10 14:00:00+00:00,2026-02-10 14:30:00+00:00,BUY,6,68693.51,68688.99,192.19734083117518,-0.0235174949894851,timeout
BTC,bollinger_reversion,2026-02-10 15:45:00+00:00,2026-02-10 16:10:00+00:00,SELL,5,68942.81,69108.3416452427,165.5316452427033,-1.0,sl
BTC,bollinger_reversion,2026-02-10 16:20:00+00:00,2026-02-10 16:30:00+00:00,SELL,2,69308.23,69109.58056008971,198.64943991027508,1.0,tp
BTC,bollinger_reversion,2026-02-10 16:50:00+00:00,2026-02-10 17:05:00+00:00,BUY,3,68404.71,68771.17978359519,366.4697835951801,1.0,tp
BTC,bollinger_reversion,2026-02-10 20:35:00+00:00,2026-02-10 20:45:00+00:00,BUY,2,68976.29,68716.2525654311,260.03743456889094,-1.0,sl
BTC,bollinger_reversion,2026-02-10 23:45:00+00:00,2026-02-10 23:55:00+00:00,BUY,2,68552.97,68710.24688834185,157.2768883418416,1.0,tp
BTC,bollinger_reversion,2026-02-11 01:50:00+00:00,2026-02-11 02:05:00+00:00,SELL,3,68814.73,68928.66534002394,113.93534002394254,-1.0,sl
BTC,bollinger_reversion,2026-02-11 02:10:00+00:00,2026-02-11 02:15:00+00:00,SELL,1,68790.74,68901.70651627504,110.9665162750388,-1.0,sl
BTC,bollinger_reversion,2026-02-11 02:30:00+00:00,2026-02-11 03:00:00+00:00,SELL,6,69116.04,69250.96717256951,134.92717256950792,-1.0,sl
BTC,bollinger_reversion,2026-02-11 05:05:00+00:00,2026-02-11 05:10:00+00:00,BUY,1,68694.61,68556.49585489146,138.1141451085464,-1.0,sl
BTC,bollinger_reversion,2026-02-11 05:25:00+00:00,2026-02-11 05:40:00+00:00,BUY,3,68276.89,68472.83348954954,195.94348954953364,1.0,tp
BTC,bollinger_reversion,2026-02-11 06:40:00+00:00,2026-02-11 07:00:00+00:00,BUY,4,67504.57,67733.68640515777,229.11640515776674,1.0,tp
BTC,bollinger_reversion,2026-02-11 08:20:00+00:00,2026-02-11 08:45:00+00:00,BUY,5,67071.21,66835.14346297328,236.0665370267172,-1.0,sl
BTC,bollinger_reversion,2026-02-11 11:50:00+00:00,2026-02-11 12:00:00+00:00,BUY,2,66838.95,66713.70834728757,125.24165271242947,-1.0,sl
BTC,bollinger_reversion,2026-02-11 12:10:00+00:00,2026-02-11 12:25:00+00:00,BUY,3,66737.23,66865.5370527036,128.30705270359738,1.0,tp
BTC,bollinger_reversion,2026-02-11 12:55:00+00:00,2026-02-11 13:00:00+00:00,BUY,1,66521.17,66694.39394090818,173.22394090817446,1.0,tp
BTC,bollinger_reversion,2026-02-11 13:25:00+00:00,2026-02-11 13:55:00+00:00,SELL,6,66981.81,67041.53,161.39581318944786,-0.37002199016092996,timeout
BTC,bollinger_reversion,2026-02-11 14:10:00+00:00,2026-02-11 14:20:00+00:00,SELL,2,67083.05,67233.3794366072,150.32943660718902,-1.0,sl
BTC,bollinger_reversion,2026-02-11 14:25:00+00:00,2026-02-11 14:40:00+00:00,SELL,3,67209.59,67047.64807637747,161.94192362251593,1.0,tp
BTC,bollinger_reversion,2026-02-11 15:20:00+00:00,2026-02-11 15:30:00+00:00,BUY,2,66929.49,67082.1836715325,152.69367153250127,1.0,tp
BTC,bollinger_reversion,2026-02-11 15:35:00+00:00,2026-02-11 15:40:00+00:00,SELL,1,67445.43,67197.47954182017,247.95045817982253,1.0,tp
BTC,bollinger_reversion,2026-02-11 16:20:00+00:00,2026-02-11 16:35:00+00:00,SELL,3,67955.66,67578.37563193112,377.28436806888385,1.0,tp
BTC,bollinger_reversion,2026-02-11 17:10:00+00:00,2026-02-11 17:40:00+00:00,BUY,6,66087.37,66559.20154625292,471.8315462529267,1.0,tp
BTC,bollinger_reversion,2026-02-11 20:50:00+00:00,2026-02-11 21:05:00+00:00,SELL,3,67222.84,67459.25896275831,236.418962758316,-1.0,sl
BTC,bollinger_reversion,2026-02-11 22:30:00+00:00,2026-02-11 22:45:00+00:00,BUY,3,67312.6,67508.4726636733,195.8726636732932,1.0,tp
BTC,bollinger_reversion,2026-02-11 23:35:00+00:00,2026-02-11 23:45:00+00:00,SELL,2,68138.37,67903.8461872055,234.52381279449332,1.0,tp
BTC,bollinger_reversion,2026-02-12 01:35:00+00:00,2026-02-12 02:05:00+00:00,BUY,6,67060.45,67267.43933996947,206.98933996947306,1.0,tp
BTC,bollinger_reversion,2026-02-12 03:40:00+00:00,2026-02-12 03:45:00+00:00,SELL,1,67848.72,67686.91203604746,161.80796395254006,1.0,tp
BTC,bollinger_reversion,2026-02-12 06:35:00+00:00,2026-02-12 06:50:00+00:00,BUY,3,67263.73,67123.6440050608,140.0859949391843,-1.0,sl
BTC,bollinger_reversion,2026-02-12 07:00:00+00:00,2026-02-12 07:05:00+00:00,BUY,1,67155.29,67008.72609557997,146.56390442002183,-1.0,sl
BTC,bollinger_reversion,2026-02-12 07:20:00+00:00,2026-02-12 07:30:00+00:00,BUY,2,66872.87,67049.192590304,176.32259030400442,1.0,tp
BTC,bollinger_reversion,2026-02-12 10:30:00+00:00,2026-02-12 10:55:00+00:00,BUY,5,66969.73,67106.76182546989,137.03182546989018,1.0,tp
BTC,bollinger_reversion,2026-02-12 11:35:00+00:00,2026-02-12 11:50:00+00:00,SELL,3,67363.27,67481.06985570662,117.79985570662039,-1.0,sl
BTC,bollinger_reversion,2026-02-12 13:05:00+00:00,2026-02-12 13:10:00+00:00,SELL,1,67930.71,67771.30159188255,159.4084081174574,1.0,tp
BTC,bollinger_reversion,2026-02-12 15:45:00+00:00,2026-02-12 15:55:00+00:00,SELL,2,67994.66,68166.3198193364,171.6598193363831,-1.0,sl
BTC,bollinger_reversion,2026-02-12 16:00:00+00:00,2026-02-12 16:30:00+00:00,SELL,6,68002.69,68224.42537869098,221.7353786909738,-1.0,sl
BTC,bollinger_reversion,2026-02-12 16:45:00+00:00,2026-02-12 16:50:00+00:00,BUY,1,67619.07,67894.7164944131,275.64649441308836,1.0,tp
BTC,bollinger_reversion,2026-02-12 17:10:00+00:00,2026-02-12 17:20:00+00:00,BUY,2,67404.57,67755.2202183376,350.6502183376044,1.0,tp
BTC,bollinger_reversion,2026-02-12 18:30:00+00:00,2026-02-12 18:35:00+00:00,BUY,1,66168.01,66512.99270492299,344.9827049229928,1.0,tp
BTC,bollinger_reversion,2026-02-12 20:00:00+00:00,2026-02-12 20:15:00+00:00,BUY,3,65619.15,65312.79373236486,306.35626763513875,-1.0,sl
BTC,bollinger_reversion,2026-02-12 20:20:00+00:00,2026-02-12 20:45:00+00:00,BUY,5,65387.43,65684.83253668992,297.4025366899192,1.0,tp
BTC,bollinger_reversion,2026-02-12 21:25:00+00:00,2026-02-12 21:30:00+00:00,SELL,1,65770.58,66019.36050702445,248.7805070244463,-1.0,sl
BTC,bollinger_reversion,2026-02-13 00:50:00+00:00,2026-02-13 01:00:00+00:00,SELL,2,66249.35,66411.76948614689,162.41948614688945,-1.0,sl
BTC,bollinger_reversion,2026-02-13 01:10:00+00:00,2026-02-13 01:25:00+00:00,SELL,3,66301.96,66473.5253748907,171.56537489069402,-1.0,sl
BTC,bollinger_reversion,2026-02-13 02:35:00+00:00,2026-02-13 02:45:00+00:00,BUY,2,66076.28,65918.08807399278,158.1919260072169,-1.0,sl
BTC,bollinger_reversion,2026-02-13 03:50:00+00:00,2026-02-13 04:20:00+00:00,SELL,6,66410.99,66517.37,157.946311604181,-0.6735200013190692,timeout
BTC,bollinger_reversion,2026-02-13 06:45:00+00:00,2026-02-13 06:55:00+00:00,BUY,2,66331.31,66432.69359631343,101.38359631343589,1.0,tp
BTC,bollinger_reversion,2026-02-13 08:00:00+00:00,2026-02-13 08:20:00+00:00,BUY,4,66218.86,66100.15244972926,118.70755027074101,-1.0,sl
BTC,bollinger_reversion,2026-02-13 08:25:00+00:00,2026-02-13 08:30:00+00:00,BUY,1,66113.11,65997.32920228783,115.78079771216359,-1.0,sl
BTC,bollinger_reversion,2026-02-13 10:55:00+00:00,2026-02-13 11:10:00+00:00,SELL,3,66688.47,66826.20166807578,137.73166807578102,-1.0,sl
BTC,bollinger_reversion,2026-02-13 14:00:00+00:00,2026-02-13 14:30:00+00:00,SELL,6,67009.87,67047.77,131.40749428894577,-0.2884158183297537,timeout
BTC,bollinger_reversion,2026-02-13 14:55:00+00:00,2026-02-13 15:05:00+00:00,SELL,2,67072.89,66952.9366440477,119.95335595229996,1.0,tp
BTC,bollinger_reversion,2026-02-13 15:35:00+00:00,2026-02-13 15:45:00+00:00,SELL,2,67291.69,67109.14303245288,182.54696754712887,1.0,tp
BTC,bollinger_reversion,2026-02-13 16:35:00+00:00,2026-02-13 16:40:00+00:00,SELL,1,67365.51,67152.70419379942,212.80580620056855,1.0,tp
BTC,bollinger_reversion,2026-02-13 16:50:00+00:00,2026-02-13 17:00:00+00:00,SELL,2,67676.67,67992.88263295486,316.2126329548586,-1.0,sl
BTC,bollinger_reversion,2026-02-13 17:15:00+00:00,2026-02-13 17:25:00+00:00,SELL,2,68231.69,68588.14820224226,356.4582022422518,-1.0,sl
BTC,bollinger_reversion,2026-02-13 17:35:00+00:00,2026-02-13 17:45:00+00:00,SELL,2,68954.57,68583.9022671755,370.6677328245146,1.0,tp
BTC,bollinger_reversion,2026-02-14 00:15:00+00:00,2026-02-14 00:45:00+00:00,BUY,6,68779.08,68889.04,127.10351784929274,0.8651216100121789,timeout
BTC,bollinger_reversion,2026-02-14 02:55:00+00:00,2026-02-14 03:00:00+00:00,SELL,1,69094.61,68999.96271758758,94.64728241241944,1.0,tp
BTC,bollinger_reversion,2026-02-14 04:25:00+00:00,2026-02-14 04:55:00+00:00,BUY,6,68896.51,68872.81,65.29375530891826,-0.36297498723832755,timeout
BTC,bollinger_reversion,2026-02-14 07:00:00+00:00,2026-02-14 07:20:00+00:00,BUY,4,68837.45,68885.26741674433,47.817416744332675,1.0,tp
BTC,bollinger_reversion,2026-02-14 09:55:00+00:00,2026-02-14 10:00:00+00:00,SELL,1,69208.07,69290.310885536,82.24088553599228,-1.0,sl
BTC,bollinger_reversion,2026-02-14 10:15:00+00:00,2026-02-14 10:45:00+00:00,SELL,6,69584.01,69725.35385050456,141.3438505045623,-1.0,sl
BTC,bollinger_reversion,2026-02-14 13:25:00+00:00,2026-02-14 13:50:00+00:00,SELL,5,70182.82,70345.51354478003,162.69354478002646,-1.0,sl
BTC,bollinger_reversion,2026-02-14 15:05:00+00:00,2026-02-14 15:15:00+00:00,BUY,2,69654.93,69447.17536534624,207.7546346537548,-1.0,sl
BTC,bollinger_reversion,2026-02-14 16:55:00+00:00,2026-02-14 17:20:00+00:00,SELL,5,69690.27,69840.37631133845,150.10631133844336,-1.0,sl
BTC,bollinger_reversion,2026-02-14 17:25:00+00:00,2026-02-14 17:55:00+00:00,SELL,6,69863.25,69766.99,168.57501581565566,0.5710217468124659,timeout
BTC,bollinger_reversion,2026-02-14 18:25:00+00:00,2026-02-14 18:30:00+00:00,BUY,1,69413.69,69272.87514784584,140.81485215416095,-1.0,sl
BTC,bollinger_reversion,2026-02-14 21:50:00+00:00,2026-02-14 22:00:00+00:00,SELL,2,69856.63,69938.41888036454,81.78888036453064,-1.0,sl
BTC,bollinger_reversion,2026-02-14 22:05:00+00:00,2026-02-14 22:20:00+00:00,SELL,3,69804.07,69900.07064301064,96.0006430106304,-1.0,sl
BTC,bollinger_reversion,2026-02-14 22:50:00+00:00,2026-02-14 23:00:00+00:00,SELL,2,69972.93,70056.11914715097,83.1891471509673,-1.0,sl
BTC,bollinger_reversion,2026-02-14 23:15:00+00:00,2026-02-14 23:20:00+00:00,SELL,1,70210.19,70118.03113760248,92.15886239752707,1.0,tp
BTC,bollinger_reversion,2026-02-15 01:25:00+00:00,2026-02-15 01:55:00+00:00,BUY,6,69816.71,69792.72,111.55481972233535,-0.2150512192993307,timeout
BTC,bollinger_reversion,2026-02-15 02:15:00+00:00,2026-02-15 02:20:00+00:00,BUY,1,69761.25,69669.89531683212,91.35468316788705,-1.0,sl
BTC,bollinger_reversion,2026-02-15 03:30:00+00:00,2026-02-15 03:35:00+00:00,BUY,1,69508.71,69620.76972472953,112.05972472951589,1.0,tp
BTC,bollinger_reversion,2026-02-15 03:45:00+00:00,2026-02-15 03:55:00+00:00,BUY,2,69495.51,69639.56989192021,144.05989192022088,1.0,tp
BTC,bollinger_reversion,2026-02-15 06:15:00+00:00,2026-02-15 06:45:00+00:00,SELL,6,70292.79,70299.51,223.31821334759735,-0.03009158948241005,timeout
BTC,bollinger_reversion,2026-02-15 09:25:00+00:00,2026-02-15 09:30:00+00:00,SELL,1,70663.99,70818.1547919058,154.16479190580273,-1.0,sl
BTC,bollinger_reversion,2026-02-15 09:35:00+00:00,2026-02-15 10:05:00+00:00,SELL,6,70777.16,70943.3203992537,166.160399253693,-1.0,sl
BTC,bollinger_reversion,2026-02-15 10:35:00+00:00,2026-02-15 10:45:00+00:00,BUY,2,70247.32,70425.95854400922,178.6385440092061,1.0,tp
BTC,bollinger_reversion,2026-02-15 14:10:00+00:00,2026-02-15 14:15:00+00:00,BUY,1,70213.27,70134.85677535685,78.41322464315606,-1.0,sl
BTC,bollinger_reversion,2026-02-15 14:20:00+00:00,2026-02-15 14:35:00+00:00,BUY,3,70308.61,70194.60246682358,114.00753317641662,-1.0,sl
BTC,bollinger_reversion,2026-02-15 15:05:00+00:00,2026-02-15 15:25:00+00:00,BUY,4,69428.24,69218.26153348503,209.97846651498023,-1.0,sl
BTC,bollinger_reversion,2026-02-15 15:30:00+00:00,2026-02-15 16:00:00+00:00,BUY,6,68972.19,69003.23,227.0354761846855,0.13671872132769078,timeout
BTC,bollinger_reversion,2026-02-15 18:10:00+00:00,2026-02-15 18:40:00+00:00,BUY,6,68976.85,69022.84,150.7391194371734,0.30509664758363453,timeout
BTC,bollinger_reversion,2026-02-15 19:55:00+00:00,2026-02-15 20:25:00+00:00,BUY,6,68625.4,68548.63,204.39185657405517,-0.3756020483730684,timeout
BTC,bollinger_reversion,2026-02-15 21:10:00+00:00,2026-02-15 21:20:00+00:00,BUY,2,68166.0,68370.21588498309,204.21588498309018,1.0,tp
BTC,bollinger_reversion,2026-02-15 23:15:00+00:00,2026-02-15 23:30:00+00:00,SELL,3,68716.77,68824.18852813018,107.41852813017947,-1.0,sl
BTC,bollinger_reversion,2026-02-16 01:15:00+00:00,2026-02-16 01:30:00+00:00,BUY,3,68503.77,68678.16388183253,174.39388183252262,1.0,tp
BTC,bollinger_reversion,2026-02-16 03:40:00+00:00,2026-02-16 04:00:00+00:00,BUY,4,68578.63,68715.08147997114,136.45147997113835,1.0,tp
BTC,bollinger_reversion,2026-02-16 06:25:00+00:00,2026-02-16 06:35:00+00:00,SELL,2,68771.35,68683.68065809614,87.66934190386954,1.0,tp
BTC,bollinger_reversion,2026-02-16 07:40:00+00:00,2026-02-16 08:00:00+00:00,BUY,4,68329.47,68427.33559280707,97.8655928070707,1.0,tp
BTC,bollinger_reversion,2026-02-16 09:15:00+00:00,2026-02-16 09:25:00+00:00,SELL,2,68570.02,68649.10490257716,79.08490257715349,-1.0,sl
BTC,bollinger_reversion,2026-02-16 10:25:00+00:00,2026-02-16 10:35:00+00:00,SELL,2,68724.49,68649.58444198633,74.90555801367485,1.0,tp
BTC,bollinger_reversion,2026-02-16 11:05:00+00:00,2026-02-16 11:25:00+00:00,SELL,4,68847.69,68946.1021670962,98.41216709620721,-1.0,sl
BTC,bollinger_reversion,2026-02-16 11:40:00+00:00,2026-02-16 12:00:00+00:00,SELL,4,69018.33,68927.7246743442,90.60532565581305,1.0,tp
BTC,bollinger_reversion,2026-02-16 13:15:00+00:00,2026-02-16 13:20:00+00:00,BUY,1,68586.68,68477.02220184053,109.65779815946729,-1.0,sl
BTC,bollinger_reversion,2026-02-16 13:25:00+00:00,2026-02-16 13:50:00+00:00,BUY,5,68654.87,68802.7323461731,147.86234617311095,1.0,tp
BTC,bollinger_reversion,2026-02-16 14:40:00+00:00,2026-02-16 14:50:00+00:00,SELL,2,69425.56,69635.60527540345,210.04527540344327,-1.0,sl
BTC,bollinger_reversion,2026-02-16 15:40:00+00:00,2026-02-16 16:10:00+00:00,BUY,6,68418.97,68402.91,319.0642160792442,-0.05033469499446763,timeout
BTC,bollinger_reversion,2026-02-16 17:45:00+00:00,2026-02-16 18:05:00+00:00,BUY,4,67474.59,67725.54868560945,250.95868560945812,1.0,tp
BTC,bollinger_reversion,2026-02-16 19:35:00+00:00,2026-02-16 20:05:00+00:00,SELL,6,68022.31,68103.97,146.08562351933523,-0.5589872434585964,timeout
BTC,bollinger_reversion,2026-02-16 22:35:00+00:00,2026-02-16 22:40:00+00:00,SELL,1,68096.63,68208.29710697873,111.66710697871915,-1.0,sl
BTC,bollinger_reversion,2026-02-16 22:45:00+00:00,2026-02-16 22:50:00+00:00,SELL,1,68236.97,68348.65729368624,111.68729368623869,-1.0,sl
BTC,bollinger_reversion,2026-02-16 23:00:00+00:00,2026-02-16 23:05:00+00:00,SELL,1,68435.87,68572.57773458627,136.70773458627298,-1.0,sl
BTC,bollinger_reversion,2026-02-17 00:00:00+00:00,2026-02-17 00:25:00+00:00,SELL,5,68777.82,68641.6881302343,136.13186976570964,1.0,tp
BTC,bollinger_reversion,2026-02-17 01:55:00+00:00,2026-02-17 02:05:00+00:00,SELL,2,68881.36,68763.38618544335,117.97381455665773,1.0,tp
BTC,bollinger_reversion,2026-02-17 02:50:00+00:00,2026-02-17 03:00:00+00:00,SELL,2,68941.44,68826.06826109177,115.37173890822368,1.0,tp
BTC,bollinger_reversion,2026-02-17 04:05:00+00:00,2026-02-17 04:10:00+00:00,BUY,1,68780.39,68940.59914011905,160.20914011905177,1.0,tp
